88.7836,293.487,43.3828,87.4239,268.868,45.1307,86.1663,245.543,45.7268,84.5913,224.476,44.4733,83.2627,201.503,42.5789,81.6634,180.683,38.8555,80.1886,160.848,33.9253,78.793,140.482,27.8017,77.3279,121.068,20.7255,76.1276,101.977,12.3457,74.8599,84.7187,2.77133,74.1997,65.147,10.0979,73.3114,41.0092,19.3253,72.5738,21.9028,25.2266,71.8243,3.53026,29.4653,70.8824,-14.2734,32.4628,70.0078,-31.8878,34.2604,68.1933,-47.3035,34.9612,68.1989,-65.5716,33.922,,,,,,
88.5871,287.994,44.2643,87.6437,261.343,47.0957,86.3955,238.75,47.5902,85.2029,216.263,47.3063,83.9123,195.203,43.4238,82.6842,174.248,39.483,81.5418,154.31,35.9509,79.9296,134.607,28.3637,78.9394,115.281,20.6409,77.5185,96.7303,12.599,76.3593,79.4745,2.87849,75.3067,60.4711,9.82269,73.8317,41.3236,16.8219,72.432,22.1883,22.6559,70.8989,4.13523,26.4199,69.7214,-14.1029,29.2764,68.2993,-32.0915,30.908,67.1665,-49.7251,31.2395,65.8814,-66.1264,29.849,,,,,,
89.0988,294.937,42.8884,87.4711,270.183,44.6666,85.9364,245.608,45.2494,84.3407,223.51,43.9829,82.6302,201.534,41.5079,80.8902,174.006,39.1504,79.4409,153.259,33.9124,77.9251,133.516,27.9539,76.5151,114.074,20.7107,75.1153,96.0643,26.8441,75.0446,95.4671,12.241,73.6929,76.8086,6.32902,72.2859,57.2142,15.1277,70.8162,38.4535,22.1183,69.0786,20.0351,26.6863,67.5329,1.87631,30.5869,66.1088,-16.7585,33.5198,64.6382,-34.7648,35.1041,63.0595,-51.5152,34.6742,,,,,,
89.0525,293.612,42.8432,87.3939,267.818,44.3232,85.4755,245.735,44.2932,83.9036,223.652,42.6142,82.0248,202.573,39.5787,80.2724,181.557,35.3692,78.8057,159.224,30.3976,76.9547,140.86,23.3042,75.3934,121.829,15.4802,73.9398,103.519,6.35085,72.4992,84.1827,7.02041,70.8458,64.7679,14.1625,69.3003,45.1714,20.1131,67.4938,26.6965,24.4998,65.8567,2.53605,30.273,64.1406,-15.681,32.2742,62.3188,-32.9674,32.9954,60.4267,-50.0064,32.3959,,,,,,,,,
88.1752,276.286,45.1467,85.4225,252.098,46.4982,82.8874,228.12,46.5221,80.1979,207.386,44.6667,77.4963,185.708,41.4989,74.2637,168.211,33.936,71.6471,146.54,28.637,68.887,128.516,20.9699,66.5373,109.154,12.7765,64.2022,90.9919,3.27029,62.0125,71.787,9.52597,59.8894,51.6476,17.1412,57.7737,32.6029,22.8123,55.6852,13.6418,27.542,53.5581,-4.7913,30.6451,51.4249,-22.8503,32.5213,49.2225,-40.5269,33.0363,47.1835,-58.1989,32.4634,,,,,,,,,
88.7582,285.465,43.9055,86.1647,260.371,45.5804,83.6062,237.767,45.4845,81.0214,215.209,44.0279,78.2748,195.517,40.8776,75.7242,174.822,36.5779,72.9865,147.486,33.1716,70.5556,127.652,26.9915,68.1568,109.202,19.4164,65.9473,91.358,10.6571,63.7864,72.9453,8.82592,61.4816,53.6361,16.8417,59.2462,34.5768,23.8613,56.8436,16.4626,28.9045,53.4381,0.233242,30.3488,51.2143,-17.914,32.8601,48.732,-34.5419,33.3892,46.5189,-52.0392,33.416,,,,,,,,,
89.2619,292.222,43.0656,86.608,266.489,44.7972,83.6204,246.723,44.1354,80.758,223.257,42.9419,78.1545,201.004,40.3713,75.3816,180.615,36.0471,72.6425,160.155,31.0039,70.1334,140.525,24.4307,67.6561,121.557,16.9535,65.2039,103.146,8.03866,63.1099,84.5702,5.38985,60.3488,65.8689,12.6608,57.8594,46.1157,18.9143,55.2653,26.5055,23.622,52.7711,7.68017,27.0723,50.2521,-10.7869,28.9299,48.6763,-34.8266,33.3568,46.2249,-51.9466,32.9682,,,,,,,,,
89.5745,286.772,43.9418,86.1961,261.467,46.1222,82.7298,239.732,46.3007,79.3141,217.796,45.3175,75.7956,198.623,42.1659,72.9499,176.581,39.0437,69.8029,156.245,35.1844,65.7126,139.984,24.061,62.7456,120.617,16.5841,59.4857,102.877,7.66226,56.4413,84.6869,5.9289,53.2974,65.7873,13.5779,50.1002,46.8476,20.1594,46.998,27.709,25.3505,43.758,9.51216,29.0621,40.6909,-8.40765,31.2871,37.6215,-26.3635,32.5521,34.7108,-43.7931,32.345,31.7972,-60.9904,30.9754,,,,,,
88.5948,288.107,43.7351,86.3212,265.235,45.0089,84.3953,241.087,45.3543,82.2479,220.317,43.7094,80.2267,198.524,40.8685,78.172,177.751,36.6871,76.0927,157.841,31.7746,73.9934,138.714,25.1269,71.8852,114.003,19.6937,69.9696,96.0997,10.9835,68.1375,78.0763,8.01968,66.5874,58.8298,16.8073,65.1621,40.2825,23.6558,63.6306,22.4539,29.0747,62.2174,4.29486,33.3785,60.1147,-12.6815,34.3532,58.6627,-30.1694,35.6876,57.2087,-47.3164,35.6789,56.0078,-64.1033,34.7232,,,,,,
88.5985,288.161,43.4706,86.5641,265.203,45.2561,84.6307,241.145,45.1101,82.6936,220.375,43.6943,80.8618,198.603,41.0594,79.3664,177.132,36.82,77.4274,157.374,31.6875,75.6294,137.736,25.0233,73.7974,119.493,17.0501,72.0942,100.69,8.59298,70.4157,83.3798,4.62859,68.4789,63.7635,12.0687,66.7119,44.3737,18.1315,65.0214,24.7524,22.9841,63.1732,6.40445,26.0841,61.4972,-11.7633,27.8162,59.7764,-29.9867,28.7174,58.5685,-52.0233,31.6065,,,,,,,,,
88.5792,287.876,44.7937,86.2515,263.522,47.7206,84.3629,240.54,48.9159,81.9726,218.705,48.4315,79.748,196.071,47.067,77.3426,175.475,43.8895,75.5053,154.409,39.4541,73.2975,134.977,34.4616,71.2717,116.376,27.7367,68.8621,98.7224,15.6056,66.9896,80.6855,6.20043,65.0337,62.5393,6.86109,62.9114,42.4827,14.896,60.717,22.9689,21.3006,58.5155,4.43904,26.0152,56.3381,-13.9357,29.4439,54.3512,-32.4686,31.9364,51.9326,-48.4608,31.7126,50.0994,-67.365,32.2459,,,,,,
89.7152,304.72,42.1046,88.0617,280.191,44.5135,86.2945,256.866,45.6871,84.6378,233.64,45.2925,83.1186,211.678,43.3743,81.4652,189.002,40.5499,79.7766,168.415,35.6436,78.0178,147.991,30.2975,76.5788,128.587,23.492,74.737,110.471,15.1163,73.5002,90.9127,6.39112,71.694,66.6523,10.2522,70.0838,47.3578,18.5223,68.3643,27.8663,25.3177,66.6071,9.24262,30.5797,64.8872,-8.95509,34.5541,63.0574,-26.423,37.0038,61.4515,-44.0635,38.5178,58.832,-60.8012,35.4642,,,,,,
88.9396,290.661,44.0909,87.3804,267.614,45.3381,86.0929,243.317,45.8798,84.7213,221.464,44.5851,83.2397,200.64,42.1128,82.0049,178.302,38.1619,80.7164,158.737,32.6825,79.1321,139.207,26.4568,78.0033,119.977,18.8753,76.446,101.441,10.4055,75.3207,83.3156,3.39598,73.4544,63.1699,11.6455,71.5775,43.8296,18.3338,69.7363,24.3279,23.5506,67.7507,5.62279,27.4474,65.8255,-12.9882,29.8545,64.0117,-30.9138,31.0808,62.0519,-48.7475,31.2976,60.323,-65.7015,29.8369,,,,,,
88.7875,293.543,43.1152,87.6308,267.678,45.0803,86.1747,245.664,45.0032,84.5342,215.509,45.0387,83.2658,194.368,42.3379,81.8486,172.617,38.2502,80.5451,152.05,33.2473,79.3412,132.526,26.926,78.0244,112.64,19.5631,77.6056,92.4587,26.5396,76.8142,94.2764,10.9439,75.8403,75.5552,7.37506,74.4059,55.7767,15.2866,73.2849,35.6184,22.3896,72.0836,16.4293,27.454,70.9616,-2.43368,31.3974,69.7388,-21.0014,33.9196,68.5794,-39.2732,35.2654,67.6027,-57.5414,35.2861,,,,,,
89.3432,294.688,43.9624,87.9806,270.996,46.7461,86.9169,247.386,48.2156,85.9356,225.136,47.9216,84.81,204.032,46.3424,83.7105,182.267,43.8129,82.7226,162.531,39.5958,81.9435,142.361,34.45,81.0595,123.852,27.6828,80.345,104.445,20.2638,79.7,87.0557,11.2476,79.3304,68.5887,2.85567,78.9184,50.185,11.807,78.4594,30.9455,19.7212,77.8614,8.0346,28.4071,77.4942,-10.1579,33.3141,77.1847,-28.1568,37.1922,76.8414,-45.4055,39.6723,76.5932,-62.5035,40.8917,,,,,,
90.4395,289.315,44.2928,89.5042,265.224,45.7145,88.8145,241.279,46.2098,88.17,218.769,45.0575,87.8001,197.725,40.5421,87.3896,176.781,36.2172,87.1175,155.463,31.1212,86.8817,136.066,24.475,86.4682,117.564,16.498,85.9787,98.1709,7.86922,85.7631,80.2786,6.71445,85.4369,60.8197,14.969,85.0007,41.25,21.8769,84.6295,22.4075,27.2924,84.2953,4.16784,31.1346,84.0296,-14.1271,33.8555,83.7352,-31.844,35.1538,83.245,-48.8921,34.8072,83.0126,-66.268,33.8771,,,,,,
90.4467,296.15,43.4614,89.4372,269.983,45.9134,88.3088,246.577,46.9353,87.2295,223.466,46.201,86.2282,201.657,44.4432,85.2732,180.229,40.9706,84.3563,159.197,36.6589,83.3357,134.629,31.871,82.5363,115.593,24.835,81.744,96.3695,17.0688,80.7176,79.0017,7.66161,79.8871,58.3661,9.64712,78.9582,38.5148,17.2286,77.9877,19.5988,22.6632,76.9595,0.200143,25.9357,75.9429,-18.1317,28.6377,75.1166,-36.2013,29.8434,74.1958,-54.3101,30.196,,,,,,,,,
91.0156,290.723,43.8061,90.792,266.569,44.9921,90.1359,244.8,44.8856,89.6036,221.001,43.7382,88.933,199.608,40.7796,88.096,179.29,36.6519,87.4374,158.456,31.3143,86.6305,138.697,24.8259,86.0468,119.93,17.1565,85.3169,101.939,8.32981,84.9385,82.5239,5.73328,84.1485,63.8851,13.7864,83.5601,44.118,20.747,82.714,25.2405,26.1265,81.8672,6.52406,29.9975,80.8178,-15.5647,34.8726,79.9978,-33.2374,36.3183,79.2374,-48.2256,34.687,78.2044,-66.5912,34.9796,,,,,,
91.3584,286.605,44.7174,91.4946,260.396,46.4947,91.507,239.209,46.5457,91.6222,217.067,45.1247,91.5371,197.038,42.3503,91.7512,176.359,38.5192,91.9298,156.819,33.0787,92.2557,137.633,23.9537,92.6713,119.33,16.0117,92.6842,101.779,7.24723,93.0165,83.4442,7.15388,93.2746,64.8476,14.2439,93.5322,45.9472,20.2851,94.0739,27.6102,24.6542,94.3687,9.17274,28.0818,94.9096,-7.95579,29.5416,95.42,-25.2142,30.1657,95.8768,-41.2482,30.6917,96.222,-58.4772,27.3132,,,,,,
92.9889,300.343,42.7725,92.8996,275.158,44.7915,92.615,252.703,44.6705,92.4951,230.235,43.7921,92.3203,208.089,41.1709,92.2466,185.464,37.6906,92.056,165.812,32.3672,92.0041,146.395,25.9792,91.8079,125.984,18.9661,91.24,103.855,11.666,91.1921,86.5235,5.83643,91.1634,66.1563,14.6531,91.1358,47.1464,22.8823,91.1492,47.0512,21.8893,91.0974,27.2579,27.9822,91.0314,8.88473,32.2842,91.0379,-9.26935,35.2794,90.9918,-26.8317,36.9686,91.3626,-45.7637,35.5974,91.4286,-62.773,34.4364,,,
95.7993,288.002,43.9456,93.6521,264.398,44.1103,91.8394,240.723,43.7286,90.3493,217.365,41.9837,88.4281,197.123,38.3201,86.9509,175.295,33.5062,85.1983,154.546,28.0428,83.6112,135.508,20.4891,81.9532,117.156,12.0585,80.6859,97.8296,3.02847,79.1388,78.197,10.221,77.5747,57.8853,17.7345,76.0672,38.5783,23.3034,74.389,20.2513,27.5948,72.9263,1.30438,30.5754,71.1859,-17.2967,32.5232,69.3767,-35.1572,32.9055,67.9265,-53.316,32.4303,,,,,,,,,
105.793,294.334,42.3269,105.149,267.617,44.2076,104.486,245.052,43.7845,103.458,221.622,42.6119,102.514,199.686,39.5805,101.499,179.799,34.9795,100.739,158.609,29.7766,99.6591,138.612,23.2129,98.827,119.665,15.4726,97.8707,101.571,6.56507,97.2052,82.8089,7.73709,96.5151,63.9265,15.8917,95.6094,44.4657,23.1306,94.3077,21.7787,30.5566,93.4154,4.18628,34.3627,92.4621,-13.5759,37.0007,91.4554,-31.1345,38.7384,90.4751,-47.9018,38.8163,89.5472,-64.5717,37.9532,,,,,,
111.546,297.727,42.2537,110.751,273.009,44.9967,109.409,248.657,46.6434,108.164,225.857,46.715,106.258,204.794,50.4926,107.025,201.861,44.2308,105.615,180.249,41.2052,104.198,160.664,36.526,102.867,140.041,31.1322,101.528,121.204,24.1388,100.113,101.618,16.5317,98.7959,84.5414,7.14903,97.8103,65.687,6.70987,96.6796,46.1534,15.0864,95.5542,26.6771,22.0521,94.4907,8.01245,27.5152,93.414,-10.423,31.3447,92.511,-28.2795,34.16,91.5608,-46.1868,35.5775,90.6291,-63.2925,35.6504,,,
111.859,276.857,43.6087,110.491,252.29,44.358,109.088,230.297,43.4179,107.6,207.567,41.5859,106.103,187.062,38.0541,104.565,166.042,33.6102,102.505,141.42,28.8532,101.06,122.986,21.5483,99.5414,103.663,13.8199,98.3265,87.3381,4.3757,96.9179,67.2073,12.051,95.5671,47.0358,18.8874,94.1153,27.8811,24.1143,92.8048,9.0751,26.4852,91.4622,-9.15828,28.3264,90.0364,-27.4378,29.3533,88.557,-44.9197,28.7581,87.2849,-61.6516,26.4993,,,,,,,,,
113.138,294.817,42.4498,111.296,270.564,44.8994,109.395,245.496,46.0101,107.697,225.114,45.0601,105.997,201.964,43.3647,104.358,179.468,40.5701,102.946,161.389,35.3737,101.491,140.613,29.8489,100.158,121.041,22.7394,98.6765,103.537,14.5879,97.3631,85.6863,5.10525,95.8981,66.2795,8.08585,94.1339,46.7407,15.2834,92.5934,28.0665,20.7104,91.1101,8.96761,25.1439,89.574,-9.33703,27.8475,88.2349,-27.4269,29.3613,86.4458,-48.9248,32.166,85.0717,-66.1448,31.5933,,,,,,
112.879,280.253,44.5501,110.177,257.615,46.0822,107.124,235.024,46.4585,104.373,211.686,45.809,101.447,187.205,44.2812,98.781,169.069,40.1214,96.2306,148.026,35.3095,93.4923,127.453,29.6026,90.8177,109.57,18.3616,88.2153,91.2005,9.46544,86.0313,72.913,4.27841,83.6791,53.8162,13.1482,81.6264,33.5892,21.2647,79.494,15.0587,27.2601,77.3973,-3.27118,31.8819,75.3817,-21.486,35.3402,73.4122,-39.067,37.4074,71.3769,-56.5259,37.6749,,,,,,,,,
113.727,286.751,43.2364,111.558,262.218,45.3032,109.235,238.105,45.902,106.978,216.482,44.6683,104.529,194.202,42.4037,102.291,173.228,38.541,100.425,153.39,33.3101,98.2288,133.162,26.9469,96.2542,114.566,19.2824,94.3325,95.6715,10.7568,92.7131,78.2575,3.11679,90.4136,53.6506,14.2498,88.5886,33.9509,21.8854,86.8735,16.1985,27.0362,85.1718,-2.35003,31.8235,83.5245,-20.0198,34.6834,81.6754,-36.808,36.1681,79.8923,-53.7797,36.2536,,,,,,,,,
113.184,272.582,45.7896,109.25,247.284,48.2815,105.083,226.811,47.4661,101.292,205.192,45.9824,97.558,183.768,43.1757,93.6511,161.814,39.6691,89.8156,142.385,34.3745,86.3805,121.865,28.2415,82.9389,102.839,20.9827,79.3223,84.919,12.1303,76.2658,66.2273,2.85444,72.7537,48.7207,9.48956,69.3835,28.4449,17.7901,65.9004,9.19601,23.8436,62.428,-9.06368,28.1931,58.954,-27.3385,31.45,55.7546,-45.4661,33.4848,52.3577,-62.9585,33.7955,,,,,,,,,
114.13,277.463,45.2419,110.404,255.067,47.4582,106.629,229.604,48.5389,103.151,207.719,47.8526,99.193,179.517,47.0821,95.9581,157.473,44.1301,92.7593,138.063,39.1993,89.6124,118.881,33.4048,86.8376,99.4954,26.4282,83.7149,81.8975,18.6858,80.8373,64.8656,9.35357,77.9363,44.7665,9.55597,73.9186,27.0628,15.6203,70.3745,8.26284,21.3094,67.2512,-11.1978,25.7791,63.894,-29.3346,29.1337,60.5463,-47.5181,31.1493,57.4503,-65.2522,31.6144,,,,,,,,,
118.948,298.078,41.8789,115.075,273.832,44.5803,111.279,250.858,45.7837,107.341,229.044,45.4744,103.566,206.364,44.0192,99.7798,185.754,40.883,96.2009,164.508,36.2474,92.5842,144.932,31.0069,89.0499,125.478,24.3568,85.6318,106.756,16.5474,82.2995,88.1074,7.4984,78.9173,70.0779,5.65685,75.3029,50.394,13.4334,71.5616,31.663,19.2988,67.9349,12.6612,24.1228,64.4141,-5.97963,27.6792,61.2468,-29.8965,33.3799,57.9451,-45.4243,33.2319,54.6546,-64.2556,34.3154,,,,,,
116.978,283.482,44.502,112.358,260.708,46.7551,107.817,235.704,48.3905,103.424,214.178,48.1862,99.3413,192.794,46.492,94.758,174.042,41.4385,90.7506,153.581,36.8255,86.8742,133.325,31.0942,83.186,114.513,23.9245,79.4818,96.8176,15.7011,76.0423,78.5569,6.37363,72.0831,61.3778,6.37042,68.0399,41.2613,14.2421,64.1897,21.5954,20.4455,60.2594,2.66759,24.916,56.4459,-15.9445,28.3859,52.706,-34.2335,30.4117,49.2261,-52.6074,31.367,,,,,,,,,
114.356,285.286,43.7237,110.823,262.24,45.5476,107.332,240.286,45.9975,103.821,218.38,44.9995,100.245,195.727,43.1788,96.8206,177.568,39.0165,93.6856,157.698,34.015,90.6134,138.632,27.852,87.7455,119.67,20.5454,84.506,95.8707,14.4468,81.822,79.1752,5.36226,79.057,59.7121,13.1543,76.2334,40.6134,20.501,73.5586,22.3873,26.0628,70.9466,4.2146,30.6183,68.5659,-13.5707,33.8202,65.2244,-29.7371,32.8144,63.8705,-47.7182,34.8938,60.4849,-63.6704,31.7779,,,,,,
114.88,279.997,44.576,110.748,258.685,46.1395,106.698,238.19,46.1373,103.019,216.483,44.9195,99.292,193.986,42.9105,95.6609,175.086,38.9789,92.072,156.065,33.4672,88.5292,136.967,27.4091,85.1473,119.754,19.438,81.7654,101.174,11.5332,78.8235,83.8117,2.96639,75.6936,65.7664,11.9068,72.552,47.9221,19.2912,69.7497,28.5641,26.4929,66.8215,10.6952,31.3991,64.0048,-7.14856,35.0399,61.0943,-24.5299,37.6912,58.1984,-41.2759,38.7096,55.3654,-56.5397,37.4964,,,,,,
118.293,299.526,41.9121,113.71,275.265,44.3556,108.88,253.328,45.382,104.28,230.232,44.8309,99.7734,207.248,43.6613,94.7743,177.935,42.8079,90.5857,157.873,37.9031,86.5798,139.215,32.8122,82.5467,121.086,25.9761,78.0353,105.424,13.7025,74.1079,88.2897,4.17485,70.4856,69.4786,8.8247,66.5897,50.0296,16.5884,62.6801,31.3944,22.7616,58.755,13.1616,27.4831,54.9828,-5.15263,30.8175,51.2614,-22.8503,33.0739,47.7911,-41.3967,34.6264,44.1181,-57.3444,33.2797,,,,,,
116.236,286.286,43.8022,111.379,263.231,46.1063,106.603,240.155,46.9503,101.931,217.182,46.7782,97.5293,196.295,44.9816,92.8416,175.386,42.1648,88.3487,154.66,37.1577,83.9288,136.053,31.4661,79.8471,117.363,24.2868,75.6025,99.1069,16.4485,71.2325,81.6833,7.26001,67.2064,63.7648,5.76885,62.8251,44.4196,13.8157,58.309,25.6888,19.978,54.7507,-0.484344,28.9919,50.4908,-17.8941,32.4079,46.9796,-38.3429,36.7667,43.0303,-52.6687,37.8952,,,,,,,,,
112.809,276.535,44.6535,109.81,253.182,45.875,106.865,228.977,46.1678,103.968,206.288,44.8922,101.05,184.068,42.2635,98.1053,166.279,34.804,95.2754,146.017,29.5347,92.818,126.126,22.8242,90.2903,108.251,14.3409,87.8714,89.9023,5.28294,85.5795,70.6373,7.33167,83.3551,50.1676,14.689,81.132,30.8392,20.3125,78.9249,12.0148,24.4741,76.774,-6.39491,27.1796,74.7098,-24.8054,28.7718,72.6093,-40.5167,26.7713,70.3811,-59.6923,27.6484,,,,,,,,,
113.939,292.035,42.6345,112.191,269.342,44.6016,110.593,245.552,45.2891,108.889,223.192,44.5092,107.1,202.091,42.2609,105.58,181.28,38.5203,103.968,161.547,33.745,102.161,141.392,27.9114,100.452,121.741,33.5591,98.8569,99.7635,14.0608,97.4259,82.709,4.85534,96.2133,62.7254,12.1236,94.8248,43.5158,19.1565,93.0529,26.6577,26.8797,93.4678,25.2166,24.8226,92.1047,6.27599,29.4073,90.8784,-11.69,32.388,89.7297,-29.6067,31.9708,88.5677,-47.0706,31.8562,87.3047,-63.7452,30.5531,,,
111.691,296.326,42.4779,111.981,266.956,44.754,111.516,245.449,45.5338,111.127,221.07,45.1077,110.853,199.34,42.7872,110.4,177.289,39.5817,109.908,155.993,34.709,109.521,136.69,28.4506,109.174,117.249,21.3614,108.718,97.8322,12.9631,108.498,80.0214,3.56121,108.007,60.1056,10.9918,107.798,41.3364,19.0312,107.47,22.7602,25.7408,106.98,3.80494,31.3854,106.536,-13.6066,35.1127,106.088,-31.759,38.1625,105.63,-48.5992,39.2508,105.247,-65.6364,39.5081,,,,,,
111.923,299.08,42.0333,111.538,273.145,43.9763,110.757,249.988,44.7543,109.928,227.168,43.9897,108.828,200.266,42.8289,107.99,177.269,39.8078,107.216,159.504,34.6278,106.351,137.786,29.101,105.33,118.674,22.1931,104.256,99.4674,14.3075,103.105,82.6885,4.81924,102.583,60.9515,11.7593,101.785,40.91,18.3937,101.064,21.5201,23.5486,100.342,2.48017,27.1495,99.6299,-15.8435,29.3059,98.9361,-33.8125,30.0173,98.2301,-52.0289,29.8703,,,,,,,,,
111.419,296.288,42.7462,111.114,271.613,45.7159,110.682,247.299,47.5659,110.259,224.606,47.8145,109.89,201.547,46.6092,109.339,180.081,43.8564,108.736,159.224,39.9612,108.103,139.013,34.7495,107.484,118.268,28.4497,106.735,98.8754,21.1462,105.922,79.6678,12.7297,105.22,62.0011,3.01497,104.774,42.7953,10.0125,104.071,23.4471,16.8046,102.825,1.0424,24.1492,102.134,-17.5879,28.1073,101.452,-35.8237,30.8554,100.831,-53.7355,32.5434,,,,,,,,,
110.348,280.42,45.0456,109.555,256.301,47.2617,108.824,231.536,48.6405,108.056,207.64,48.472,107.152,185.496,46.4289,106.273,161.926,41.6895,105.588,143.382,36.2443,104.551,122.099,30.3703,103.491,102.765,23.1063,102.504,83.0744,14.8858,101.751,65.8508,4.79599,101.173,46.4689,8.66076,100.34,26.517,17.0794,99.6066,6.85665,23.9908,98.8923,-11.8369,29.1564,98.2679,-30.5634,33.3324,97.7563,-48.1961,35.3927,97.1122,-66.4802,37.0399,,,,,,,,,
111.172,296.386,42.4723,111.01,273.038,44.7421,110.613,248.69,45.9225,110.251,223.903,45.9323,109.861,202.711,44.2553,109.7,182.757,40.8339,109.216,160.891,36.4316,108.581,135.927,32.2304,108.16,117.189,25.3693,107.884,97.8893,17.8509,107.692,80.175,8.62251,107.726,61.5274,8.415,107.571,42.3944,15.7344,107.439,22.8907,22.0191,107.31,4.18103,26.7209,107.116,-14.3819,30.046,107.626,-34.2836,30.8929,107.599,-52.3559,31.3149,,,,,,,,,
111.093,283.056,44.1102,111.514,256.363,46.0417,111.598,233.79,46.184,111.672,210.682,45.0724,111.507,189.125,42.5648,111.446,168.144,38.8418,111.403,147.108,33.9027,111.26,128.052,27.2616,111.3,108.932,19.8543,111.273,89.4081,11.5767,111.329,72.0355,2.96997,111.433,52.2366,11.1848,111.407,32.2592,18.11,111.508,13.2995,23.4358,111.567,-5.67916,27.3615,111.627,-23.8737,29.9246,111.653,-41.8319,31.1817,111.605,-59.2289,30.9465,,,,,,,,,
112.06,279.283,43.7091,110.998,255.537,44.7502,110.139,232.151,44.2085,109.326,210.187,42.3568,107.764,183.61,40.4579,106.904,164.559,35.5536,105.91,142.967,30.4866,104.957,123.995,23.589,104.108,104.873,15.8318,103.103,87.7069,6.6227,102.285,68.5675,11.0819,101.413,48.2839,19.328,100.336,30.1147,25.3804,99.2711,11.5362,30.205,98.0911,-6.40823,33.6589,97.0133,-23.6898,35.7178,96.0461,-41.0694,36.7393,95.0349,-57.5971,36.1915,,,,,,,,,
112.263,281.732,43.8108,110.436,257.676,45.5902,108.559,232.948,46.1286,106.806,211.818,44.4583,105.023,190.024,41.8026,103.118,168.714,37.7759,101.18,148.599,32.4377,99.5145,128.902,25.9846,97.9268,109.628,18.2816,96.2902,91.266,9.37009,95.0604,73.1353,4.60287,93.6332,53.0745,12.7871,92.3501,33.6203,19.45,91.1483,14.4186,24.727,89.9276,-4.20777,28.4144,88.4205,-26.4287,33.1174,87.3666,-44.1423,34.2778,86.2439,-61.3378,34.2132,,,,,,,,,
114.38,280.067,44.5686,111.626,255.118,46.7259,108.882,231.753,47.2447,106.156,209.782,46.1521,103.554,185.6,44.593,100.757,166.913,40.3989,98.1259,146.163,35.5847,95.3416,127.73,26.1913,92.6223,108.758,18.4539,89.9462,90.5454,9.72003,87.5576,72.8037,3.97909,85.2351,53.7841,12.5281,82.8422,34.4889,19.5462,81.7353,13.1348,29.7153,80.4755,15.7307,25.2199,78.1686,-2.82413,29.6004,75.8711,-21.1419,32.4994,73.3047,-38.8676,34.049,71.1803,-56.7286,34.4754,,,,,,
123.448,286.483,43.4612,120.939,263.431,45.2725,118.498,240.538,45.6367,116.047,217.044,44.493,113.68,195.881,41.9877,111.212,175.055,38.2549,109.061,154.637,33.1135,106.57,132.575,38.8483,106.639,134.621,27.0098,104.55,116.811,18.9927,102.135,98.539,10.6141,99.752,75.9378,5.13819,97.7002,56.0506,13.5576,95.5805,36.6281,20.5817,93.4548,17.9276,26.1483,91.3405,-0.16849,30.3022,89.2599,-17.7583,32.8383,87.1345,-34.8061,34.2924,84.9074,-52.3915,34.8722,,,,,,
124.194,295.665,42.4887,121.336,269.347,44.7775,118.604,245.889,45.4039,115.488,224.003,43.187,112.706,202.215,40.2606,109.917,181.518,36.5781,107.208,160.382,31.441,104.48,141.683,24.9371,101.887,121.261,17.6782,99.2674,102.953,9.07031,96.7916,84.5815,5.07282,93.9353,65.3079,12.5927,91.2341,45.6533,19.1012,88.6588,26.7511,24.0022,86.0299,7.54234,27.6935,83.4147,-10.3365,29.6277,80.8843,-28.0175,30.4387,78.212,-45.7352,29.924,75.4657,-62.6318,28.5481,,,,,,
124.044,294.317,42.7066,120.968,270.568,44.825,117.877,248.056,45.7403,114.595,224.723,45.3027,111.798,202.739,43.5935,109.047,182.017,39.9735,106.427,161.567,35.4997,103.164,135.538,31.6356,100.61,116.98,24.7743,98.195,98.6711,16.9383,95.8441,81.5805,7.76643,93.3138,62.3738,10.0643,90.5335,42.9892,16.9215,88.02,24.4166,22.518,85.1375,7.06354,24.5109,82.6624,-11.2862,27.1012,80.1845,-29.1479,28.1994,77.8394,-46.658,28.0506,75.4425,-63.2775,26.5329,,,,,,
