52.1252,290.982,43.3571,54.3372,266.192,43.4368,56.5914,242.728,42.7603,58.4293,220.394,41.4663,60.167,197.281,39.8291,61.9277,175.669,37.1225,63.5574,153.799,34.1182,65.0054,134.048,30.5344,66.505,113.655,26.3265,67.8447,94.0868,21.488,69.464,73.2896,12.9189,70.6222,55.4268,6.21795,71.8034,37.0708,2.2301,72.7981,20.8465,8.50868,73.7496,5.16088,13.7167,74.5342,-10.1538,17.9553,75.3833,-28.2591,23.1359,75.9996,-42.7096,25.5585,76.6757,-57.1286,27.1876,,,,,,
49.0339,320.048,42.5021,50.9274,294.91,43.5116,53.2513,268.536,43.0475,54.8434,245.729,42.9383,56.3056,223.983,41.9127,58.1455,201.402,40.4804,59.8065,180.146,37.9527,61.368,158.48,35.2912,63.2853,132.788,33.1306,64.8558,113.145,28.6343,66.1305,93.6033,24.2284,67.4145,74.9254,18.9693,68.6942,56.5923,12.6319,70.0994,38.0208,6.1297,71.1428,20.8546,5.52768,72.2206,5.29278,10.5984,73.2321,-10.1804,14.7687,74.1571,-25.5133,18.0042,75.0897,-39.8641,20.8568,75.8943,-54.0347,22.1491,,,
50.4501,306.406,43.5314,53.3949,278.721,44.5765,55.7362,255.125,44.8342,57.6207,233.695,44.6224,59.8465,211.28,43.8892,61.8817,189.244,42.1417,64.1258,167.818,39.7256,66.0017,146.197,37.9466,67.8409,125.507,34.3946,69.9845,104.671,30.5542,71.4123,85.8014,25.944,73.3945,66.1219,20.7105,74.9852,47.4956,14.4943,76.7335,28.9357,7.84941,78.1302,11.944,4.01381,79.5114,-3.7967,10.5156,80.8399,-18.3646,15.4923,82.7717,-34.6312,19.2948,84.1291,-49.1548,22.3918,85.5206,-63.4984,24.6262,,,
51.2764,299.258,43.5959,54.0765,273.693,44.1504,56.3045,251.849,43.7278,58.922,227.648,43.448,61.0175,206.834,42.1456,64.02,182.945,39.1333,66.3116,162.186,36.4884,68.5743,141.294,33.5418,70.5925,121.161,29.3236,72.5591,102.98,24.3444,74.4592,83.3601,19.8667,76.4163,64.7424,13.6398,78.3927,46.3189,7.39094,80.37,25.723,3.33704,81.9996,10.3101,9.38808,83.6232,-4.90481,14.6333,85.181,-19.8895,18.9571,86.6598,-34.1873,22.2619,88.068,-48.9737,24.8836,89.4819,-62.7392,26.2401,,,
52.6658,296.863,42.6605,55.8224,273.026,42.7528,59.2489,248.016,42.2453,62.323,225.533,41.102,65.1299,203.269,39.3751,68.4908,180.757,36.9045,71.3225,157.369,34.886,74.3726,136.638,31.3893,77.4312,116.803,27.3659,80.1468,97.7703,22.4507,82.9541,78.2003,17.5085,85.5856,60.1235,11.1642,88.0917,41.8748,4.98522,90.3107,25.7236,6.59977,92.2944,10.6382,12.5017,94.1239,-3.57661,17.0314,95.9645,-17.9168,20.9118,97.7241,-31.6712,23.8737,99.4178,-45.104,25.7327,101.029,-58.6465,26.9313,,,
50.5007,305.014,43.2201,52.3261,279.911,44.1412,53.7201,257.188,44.2597,55.3412,233.177,44.2822,56.5318,212.473,43.4723,58.1032,190.969,41.8165,59.3537,169.772,38.9226,60.5168,149.749,36.7245,61.7248,130.922,32.7492,63.022,111.909,28.3355,64.216,92.9007,23.4813,65.4389,74.6383,17.9653,66.3854,56.9669,11.5394,67.5145,38.8618,4.79787,68.3928,23.5801,7.86533,69.4564,8.64621,13.7247,70.2819,-6.33665,19.3916,70.9778,-20.0194,23.3809,71.6622,-33.8655,26.8623,72.3067,-47.4832,29.0972,72.826,-60.5184,30.4596
53.9802,311.884,42.1039,53.3629,285.687,43.4379,52.6811,264.514,43.4958,52.2674,240.333,43.7048,51.8052,211.082,43.7909,51.3983,188.837,42.7493,50.8493,167.744,40.2748,50.4592,146.952,38.1043,49.9398,127.243,34.4527,49.4366,107.267,30.6389,48.9045,87.8383,26.2803,48.4793,69.0222,20.9027,48.0803,50.3802,15.4109,47.6048,32.751,8.88512,47.0018,15.4976,4.00048,46.6099,-0.00597166,9.9095,46.0311,-14.824,14.8689,45.6125,-29.571,18.9424,45.1187,-44.1608,22.2526,44.605,-58.1277,24.262,,,
48.5663,318.331,42.7714,47.9873,291.225,44.3889,47.3054,269.372,44.6916,46.9573,244.463,45.1215,46.4079,221.848,44.6607,46.092,198.31,43.7973,45.5133,177.812,41.481,45.2379,155.8,39.4239,44.7856,135.731,36.2121,44.5313,115.404,32.5718,44.478,96.3155,27.9227,44.4085,76.1017,23.7766,44.349,57.1893,18.2337,44.3364,38.1423,12.3353,43.5514,20.5218,0.985317,43.6819,4.79338,5.02714,43.7746,-11.2041,10.13,43.6945,-26.0571,13.9442,43.6381,-41.2244,17.0277,44.5776,-59.7673,22.4835,,,
48.9922,297.296,43.6698,49.6351,272.574,44.6293,49.7399,250.002,45.0661,50.2559,225.174,44.6728,50.6515,202.925,41.9619,50.9272,180.734,39.9629,51.2501,158.988,37.4219,52.7408,135.282,43.1951,51.3704,138.462,33.7332,51.784,117.203,29.465,51.98,97.8547,24.7621,52.5039,77.1276,20.0436,53.1201,52.5404,16.5062,53.2317,33.814,10.4661,53.2312,15.9042,3.53719,53.4458,-0.0189788,7.58898,53.5865,-16.1598,12.4772,53.5752,-31.5788,16.5093,53.5525,-46.4583,19.3607,53.4274,-61.1444,21.1881,,,
48.6249,304.764,42.4856,49.8056,274.034,44.1368,50.6455,250.411,44.0378,51.4827,226.844,42.9956,52.0279,205.366,41.8831,52.8153,183.218,39.3919,53.4045,161.433,36.6054,53.9891,140.222,33.2266,54.3383,120.225,28.5105,54.9309,99.6834,23.7525,55.1262,80.8706,18.0436,55.516,61.7322,11.3631,55.9699,42.1333,4.55287,56.0117,25.8435,8.46125,55.9748,10.6406,14.4722,56.0361,-5.11067,20.0642,55.9655,-19.856,24.2535,55.9594,-35.0094,28.2154,55.9989,-48.0422,36.7525,55.8337,-49.3465,31.1016,55.5655,-63.2045,32.5728
48.2298,280.421,43.5952,48.8202,253.556,43.9813,48.6946,232.649,43.0745,49.2128,209.536,41.505,49.2651,188.411,39.5307,49.5805,167.507,36.7597,49.9899,146.164,33.5632,50.0257,125.935,29.3705,50.0756,106.822,24.4982,50.0733,87.5341,19.3593,50.0505,69.2686,12.5727,49.7262,50.5714,2.06335,49.8536,34.0776,5.91923,49.8536,18.0958,11.8506,49.9286,2.31717,16.9436,50.0223,-12.8705,20.6246,50.096,-28.3221,23.9059,50.0016,-43.1649,26.279,50.9175,-61.8534,30.4535,,,,,,
48.9267,304.583,43.568,49.199,281.849,44.3602,50.0493,258.602,45.0172,50.5909,236.45,43.7331,51.1969,214.073,42.7758,51.3097,193.616,40.9076,51.2337,173.957,38.0357,51.4898,153.602,35.4556,51.3598,134.169,31.1984,51.4734,115.1,26.5547,51.8662,91.3561,23.4887,51.9221,73.0461,17.4569,52.0862,54.3795,11.1788,52.1381,36.3696,4.34316,52.1645,21.1834,8.39762,52.0728,6.084,13.8067,51.8205,-7.82879,17.7644,51.8048,-22.7676,21.5201,51.6557,-37.0492,24.1781,51.5681,-51.1795,25.9262,,,
48.3509,304.773,42.2225,49.2764,274.089,43.1372,49.9721,249.163,43.3173,50.6144,225.632,42.1048,51.0198,203.232,40.3879,51.4155,181.966,38.0367,51.948,159.347,35.7594,52.1612,139.564,31.9213,52.4528,119.474,27.6802,53.9071,97.8552,34.3783,52.9983,98.8524,23.0289,53.1236,80.5035,17.5472,53.4776,61.7774,11.5247,53.9138,42.5035,5.14856,54.3145,25.596,7.02882,54.6579,9.66165,12.3577,54.8705,-5.97395,16.7211,55.2177,-21.5258,20.2099,55.4586,-36.34,22.9879,55.6354,-50.9253,24.3681,,,
50.2475,317.218,42.3849,51.2104,288.001,43.3372,51.3897,265.61,42.831,51.7196,241.533,42.5602,52.0998,217.62,41.6286,52.2056,195.946,39.5561,52.2131,173.545,36.7038,52.2616,152.406,33.8186,52.0091,131.618,30.0687,51.6291,111.94,25.4352,50.7302,92.9329,16.9519,50.5054,72.5186,10.9803,50.0441,53.2975,4.47562,49.5475,36.1646,2.97202,49.1779,18.9589,9.69537,48.5847,3.2182,14.7423,48.0805,-12.2513,19.0566,48.3557,-32.652,25.5682,47.864,-47.8655,28.6493,47.172,-61.9355,29.6311,,,
50.4319,306.535,42.9815,49.884,282.435,42.2321,49.2896,257.674,42.0506,48.7411,235.163,41.2227,48.3296,212.559,39.3633,47.5819,190.858,36.6957,47.2944,168.459,34.7489,47.098,146.606,31.3703,46.8381,121.151,28.6688,46.5989,100.284,24.6706,46.0553,81.1198,19.5376,45.4792,62.4072,13.2457,44.9311,42.9079,7.18718,44.1329,25.9088,6.10197,43.4738,9.91007,11.8067,42.9547,-6.5456,16.9652,42.1503,-21.1757,20.4961,41.4789,-36.0812,23.42,40.8034,-51.2447,25.9178,,,,,,
50.26,310.885,43.3676,49.0146,285.892,44.4669,47.5716,264.271,44.8094,46.0764,239.494,45.3104,44.7121,217.014,44.7009,43.3209,195.434,43.1427,42.2717,173.013,41.3682,40.6976,153.116,38.5859,39.3013,132.525,35.298,37.8672,114.862,30.515,36.8317,93.5408,26.2588,35.7284,74.5507,21.7366,34.4892,56.2793,15.501,33.6063,37.158,9.40322,32.723,19.7033,4.93263,31.5617,4.54521,9.79617,30.5988,-10.8501,14.3396,29.6673,-26.4503,17.7997,25.6438,-36.8146,15.5644,25.2264,-53.7567,18.3682,,,
50.2416,311.019,42.8126,51.1237,283.88,43.2484,51.9082,259.41,43.1694,52.6504,236.108,42.3908,53.3397,213.964,40.5712,54.0339,191.928,38.2908,54.7258,170.201,35.6563,55.6105,148.282,32.1718,56.3987,127.744,27.4747,57.0811,107.731,19.867,58.14,87.4163,14.2274,58.9243,68.3813,7.63256,60.0246,48.0792,1.35777,61.0729,31.4198,5.61434,62.0632,15.0296,9.56932,63.2002,-5.16778,15.251,64.0258,-20.6942,17.3294,65.0347,-37.0315,19.7665,65.9415,-51.7776,19.911,,,,,,
50.2427,310.994,42.8165,51.3858,289.578,42.5647,52.6581,264.65,42.7391,54.0607,241.065,41.9221,55.3674,218.597,40.9574,56.5504,197.327,38.5761,57.7107,175.348,36.0179,59.1656,149.407,34.1437,60.5005,128.496,29.9692,61.4879,110.086,24.8768,62.8067,89.4931,20.1725,63.9409,70.8282,13.8656,65.1093,52.5175,7.2308,66.2468,33.9313,4.47239,67.1313,18.0588,10.1462,68.1431,2.68155,14.8389,69.2454,-13.0825,18.7257,70.1656,-26.7711,20.7318,71.0628,-42.8269,23.9114,71.9384,-56.8336,24.6516,,,
50.3115,309.472,43.0537,52.4419,282.838,43.1531,54.1032,258.817,42.525,55.4116,235.833,41.4902,56.9187,211.943,40.2823,58.2773,189.533,37.9343,59.7639,166.833,35.2184,61.097,145.632,31.681,62.3346,124.441,27.6828,63.4399,104.689,23.1528,64.4452,85.1164,17.7814,65.6496,65.4941,11.4818,66.732,46.0211,5.02724,67.6775,28.2382,6.42524,68.4524,11.4233,11.455,69.2399,-4.89486,15.6523,69.4747,-18.646,24.0573,70.1144,-21.0302,18.667,71.0143,-37.3089,19.5752,71.6715,-52.7469,20.4333,,,
50.7069,306.509,43.2479,52.2296,282.515,44.4737,53.6811,258.353,44.5411,55.3072,234.245,44.546,56.7827,211.534,43.4339,58.1687,189.153,41.9899,59.6343,167.371,39.278,60.3158,148.788,43.5905,60.9833,146.201,36.1027,62.5642,124.49,30.5793,64.1757,103.811,26.0566,65.6032,84.6076,20.8089,67.0363,65.3124,14.9225,68.4468,46.1837,8.48011,69.6832,26.991,1.5259,71.0022,10.3197,5.22647,72.2497,-6.20652,9.94418,73.3603,-24.9187,15.6212,74.6119,-40.5753,18.463,75.9855,-56.1951,20.5946,,,
51.8967,303.702,43.6761,54.8995,279.037,44.5098,57.6443,255.549,44.7423,60.1563,233.158,44.6947,62.4612,210.923,43.7146,64.9594,190.023,41.9475,67.287,165.424,40.2469,69.5042,145.734,37.463,72.0179,124.128,33.8435,74.0924,105.858,29.2755,76.3837,86.2363,24.7496,78.6923,67.6862,19.2275,80.8614,50.0592,12.7716,83.0739,31.565,6.05612,85.2919,14.5995,5.55011,87.1175,-0.287723,10.8406,89.0261,-15.3068,15.2206,90.7637,-29.8852,18.7977,92.5013,-44.4596,21.5524,94.1397,-58.4375,23.1032,,,
50.5702,297.532,44.137,51.3784,272.906,45.0522,51.932,249.242,45.8837,52.5122,225.656,45.9081,53.3256,202.425,45.4583,54.0286,181.478,43.8551,55.2098,158.336,48.7127,54.7939,159.244,41.6039,55.3,139.102,39.2872,56.0122,118.266,35.6696,56.547,98.2289,32.2224,57.0453,79.0171,27.7083,57.5452,60.1802,22.8359,58.2771,41.8621,16.7268,58.8883,23.3627,10.7983,59.359,5.04964,0.694146,59.8609,-10.02,6.32508,60.3817,-24.7281,11.0024,60.8596,-39.5574,14.9711,61.4753,-54.4212,18.1346,,,
50.2667,317.066,42.9491,51.0021,293.393,44.0121,51.6539,271.835,44.2362,52.6165,248.602,43.6267,53.8623,224.213,43.4679,54.6494,204.195,41.6623,55.7076,182.338,39.5574,56.6738,161.723,36.6978,57.7404,140.857,30.9376,58.7412,121.194,26.1722,59.6925,101.47,20.9926,60.4086,82.3693,15.2178,61.1709,64.4172,7.9687,62.0762,45.4437,1.16801,62.7313,29.5561,6.62569,63.5601,9.9695,14.233,64.1695,-5.29953,18.7146,64.7514,-20.437,22.3158,65.2737,-34.859,24.5671,65.8063,-49.5323,27.0343,66.1799,-63.3724,27.5601
50.5802,315.733,42.3422,51.4935,293.666,43.188,53.0285,268.347,43.8207,54.3906,245.536,43.448,55.6963,222.671,42.6203,57.1478,200.074,41.4083,58.5883,175.382,39.6576,60.0133,154.126,37.1693,61.0855,134.837,33.3235,62.282,114.767,29.0397,63.5457,94.9292,24.4662,64.8371,75.4837,19.0974,66.1325,56.5395,12.9955,66.9994,38.8005,6.20073,67.73,23.0225,5.60088,68.7197,6.92964,10.5865,69.4629,-8.06194,14.4652,70.503,-23.2704,17.3364,71.0121,-37.5566,19.4267,71.9277,-51.784,20.2647,,,
50.7545,299.132,43.6212,51.8032,274.417,44.5505,52.5416,250.833,44.419,53.5735,226.177,44.2278,54.2115,204.948,42.5925,55.1472,182.049,41.0649,55.8009,160.551,38.3649,56.6436,138.953,35.0396,57.2006,119.344,30.7239,57.7921,99.1271,26.147,58.029,80.1325,21.2714,58.5485,61.4276,14.9634,59.2742,41.5386,8.94403,60.2961,24.4786,17.6452,59.5431,23.5531,3.64273,59.7652,7.52938,9.78305,60.0961,-8.71811,15.3546,60.0979,-24.086,18.1163,60.1965,-39.4036,21.8674,60.1747,-53.9299,23.7454,,,
75.0712,308.508,42.4325,77.4944,286.546,42.8107,80.1215,261.633,42.9976,82.4953,239.196,42.6933,84.6278,217.923,41.4805,86.9354,196.896,39.2346,89.1683,176.212,36.335,91.2656,155.251,33.4883,93.1785,136.357,29.4284,94.9757,117.36,24.6976,96.9304,98.0112,19.6287,98.6197,79.5173,13.6857,101.005,58.8291,4.27783,102.597,42.7801,6.53784,104.129,27.1052,12.7848,105.538,12.2253,17.5561,106.9,-2.45876,21.8097,108.169,-17.0065,24.8373,109.37,-30.9533,26.8323,110.685,-44.7336,28.1677,111.775,-58.3402,28.4495
76.2967,295.928,42.5839,79.0554,271.411,42.3093,81.5583,249.249,41.5743,84.2125,226.107,39.8791,86.7633,203.328,38.0808,89.2886,182.89,34.9779,91.4662,162.002,31.7462,93.8716,141.134,28.0532,96.1424,121.115,23.4798,98.3331,102.48,17.9932,100.556,83.1414,12.5103,102.629,64.7928,6.10968,105.352,45.197,6.9639,107.05,29.5639,12.3345,108.79,14.4332,16.6047,110.548,-0.548568,19.9495,112.13,-15.3581,22.4105,113.685,-29.5565,23.8064,115.229,-43.4601,24.5485,116.586,-57.3065,23.897,,,
82.3584,297.547,42.7893,81.8465,273.825,43.6156,81.1177,251.061,43.8681,80.6389,228.273,43.5784,79.9889,207.575,42.4681,79.3426,186.039,40.9976,78.9362,165.75,38.2818,78.191,147.148,35.3123,77.4599,127.444,32.122,76.9499,108.92,27.9215,76.4597,90.8566,22.9136,75.9666,71.9058,18.1634,75.8508,49.8022,14.0119,75.7667,32.2684,7.95726,74.6202,18.7628,5.5756,74.3014,4.20232,11.9002,73.8994,-9.51399,17.0728,73.6216,-23.1114,20.9241,73.1809,-36.0028,24.1839,72.8662,-48.4818,26.6882,72.4871,-60.9881,27.9062
81.8051,296.192,42.7513,81.3262,272.783,42.552,80.6281,250.285,41.6328,79.9708,228.707,40.0922,79.1344,208.003,37.812,78.3217,186.378,35.0999,77.7647,165.904,32.0689,77.0537,146.44,27.8418,76.3795,127.247,23.1715,75.732,107.826,17.8623,74.9598,88.9016,12.0871,74.0665,71.1871,1.66423,73.3525,55.1639,7.27252,72.7091,39.2428,12.0673,71.8873,23.5687,16.321,71.274,8.30498,19.0594,70.5203,-6.50082,21.0927,70.0623,-21.4151,21.9513,69.3272,-35.7625,23.9498,68.6411,-49.8719,21.3497,67.9389,-64.2649,19.7655
81.5741,297.711,41.9874,80.83,272.924,41.5368,79.6759,250.326,40.6809,79.0243,226.561,39.6094,78.2339,206.022,37.1478,77.4546,183.705,34.0589,76.7462,163.394,30.9181,76.0662,142.674,26.6193,75.0832,123.031,21.9444,74.4943,102.781,16.8571,73.6307,83.6981,11.1567,72.957,60.3365,6.69822,72.1453,43.2708,6.70308,71.3411,27.6787,11.0445,70.6392,11.8442,14.847,69.9215,-3.70133,17.7035,69.3147,-19.2,19.9607,68.5014,-33.1417,20.8249,67.7395,-47.6245,20.8448,67.0538,-62.3031,20.4695,,,
82.7899,293.416,43.1887,80.2755,270.029,43.5227,77.7327,247.48,43.1114,75.3884,223.645,42.4681,73.0519,202.034,39.9889,70.5316,180.302,38.2232,68.4546,158.917,35.7002,66.0258,139.209,32.066,64.032,119.152,27.8405,61.9193,100.02,23.0442,59.8907,81.2349,17.6825,57.9468,62.8233,11.4802,55.2591,45.4641,1.54487,53.6188,29.9584,6.79823,52.0332,13.7391,11.3922,50.4982,-2.15535,15.213,49.0408,-17.6668,17.8972,47.4123,-32.6011,19.8004,45.873,-47.599,20.6691,44.2671,-61.9633,19.9546,,,
82.7939,293.538,42.6517,80.7301,267.82,42.4148,78.4115,245.558,41.5654,76.2717,223.097,39.865,74.1093,202.497,37.507,71.922,180.884,34.5693,69.7534,159.439,31.615,67.8006,138.407,27.7473,66.0001,120.417,22.517,64.3177,98.4199,18.2128,62.5696,80.386,11.64,61.2271,60.8804,5.26229,59.8064,44.717,8.54169,57.9536,29.911,12.0204,56.7699,14.0206,16.0823,55.7824,-2.03502,19.2736,54.572,-16.8952,21.1472,53.4507,-31.3651,21.8822,52.6104,-46.8388,23.4382,51.4769,-61.1302,22.8696,,,
95.2058,296.552,41.2738,92.1269,273.593,40.3233,88.9803,250.138,39.2008,85.9354,229.789,36.6164,83.4618,207.109,33.7941,80.7571,184.513,31.1113,78.1156,163.855,27.366,75.5127,144.069,22.5415,73.1302,125.098,16.9965,70.6235,104.42,11.9975,68.1896,85.3235,5.35513,66.0579,67.4597,2.86009,64.1577,51.2873,7.69079,62.6672,29.6943,14.6701,61.1305,13.9876,17.8033,59.6326,-1.12643,20.0937,58.0885,-15.7371,21.3356,56.7139,-30.6387,22.0179,55.1205,-44.107,21.8737,53.7907,-58.166,20.8008,,,
102.258,305.241,43.238,100.486,280.202,43.6513,98.6513,257.523,43.3071,96.8571,234.664,42.7094,94.963,212.904,41.497,93.2538,193.074,39.3628,91.5706,172.469,36.5851,89.734,151.409,33.9134,88.1201,132.911,29.9023,86.3932,114.026,25.129,84.7734,95.574,19.93,83.062,76.5771,14.2071,81.3819,59.514,7.49366,79.7593,41.3766,1.63293,78.2068,22.3345,9.89095,76.923,7.2188,15.2684,75.4645,-6.84951,19.6449,74.0689,-20.6872,22.8406,72.7483,-34.3548,25.1235,71.4361,-48.149,27.1668,70.1533,-61.4283,27.6223
102.991,308.204,42.2368,100.74,284.182,42.742,97.9494,253.976,44.1674,95.74,231.396,43.7788,93.4774,209.895,42.5427,91.5433,188.524,40.7724,89.5272,167.477,37.9797,87.5125,148.225,34.9502,85.6251,129.235,31.3515,83.9875,109.475,26.9775,82.3272,90.8336,21.8555,80.9222,72.2848,15.8529,79.3293,54.3427,9.97636,77.726,37.0486,4.00757,76.5625,21.6863,9.417,74.9324,6.79178,13.4126,73.7025,-8.26326,17.0463,72.4265,-22.6585,19.8287,71.2291,-36.9183,22.024,70.0336,-50.9833,23.1312,,,
113.517,312.436,42.8268,111.672,286.893,43.7396,109.817,261.435,44.2369,107.841,239.771,42.607,105.854,217.879,41.5331,103.912,193.572,40.013,102.06,172.505,37.4997,100.088,151.89,34.4749,98.0813,132.439,30.8815,96.1335,112.879,26.6625,94.0932,93.4004,22.0085,92.1907,74.6582,16.5664,90.2702,56.5695,10.2407,88.5326,38.0669,3.65964,86.8391,21.1719,5.05183,85.2405,5.67402,11.181,83.3625,-13.4829,18.7186,81.8041,-28.2319,23.282,80.6182,-42.7013,28.6176,78.7507,-56.8758,29.0983,,,
113.32,300.138,42.3766,110.526,275.827,43.2899,107.94,252.736,42.8705,104.64,225.507,42.988,102.008,204.843,41.53,99.4398,183.41,39.3309,96.924,163.833,36.6029,94.5521,144.466,33.0224,92.1377,125.376,29.1326,89.889,106.665,23.9878,87.5174,89.3701,18.9686,85.695,71.0306,12.754,83.2934,53.5537,6.70158,81.1395,38.8398,6.64689,78.9946,23.5325,11.7765,76.9926,9.75959,15.8195,75.281,-5.3124,19.6056,73.4829,-19.1945,21.91,71.7177,-32.5126,22.9037,70.0353,-46.6039,24.613,68.4261,-59.7145,24.1097
114.647,306.651,42.9183,112.903,280.368,44.028,111.221,257.917,44.1012,109.472,234.481,42.6414,108.014,212.2,41.3115,106.304,192.004,39.0657,104.753,171.191,36.1741,103.039,150.803,32.9964,101.383,130.944,29.2506,99.8026,111.673,24.537,98.2826,93.0094,19.3882,96.6307,74.4639,13.6565,95.1081,57.0087,6.97739,93.625,38.846,1.97014,92.4003,23.7884,7.95625,91.0582,8.90997,13.1051,89.6942,-5.14508,17.0007,88.0955,-22.5411,22.1546,86.7374,-35.8953,24.201,85.4488,-48.8304,25.4089,83.9758,-62.3101,26.2151
116.239,309.352,42.217,114.803,284.207,42.6255,113.288,261.514,42.254,111.637,237.676,41.3386,109.94,216.102,39.8544,107.872,188.688,38.9351,106.253,168.223,36.2678,104.601,147.489,33.0892,102.895,128.01,28.9948,101.19,108.51,24.6854,99.3973,89.6828,19.9376,97.8028,72.4098,13.6966,96.1468,54.387,7.44726,94.4672,37.2104,5.43503,92.8912,21.6394,10.5711,91.3026,6.89977,14.6621,89.8413,-7.952,18.1979,88.3065,-22.2346,18.7034,86.757,-36.6676,20.3889,85.168,-50.3311,20.6225,,,
117.223,317.617,42.5378,116.206,291.53,43.4713,115.331,268.105,43.3083,114.573,246.888,42.2004,113.833,222.472,41.2469,113.094,201.474,39.1216,112.28,180.754,36.3233,111.785,159.811,31.1582,110.964,139.384,27.091,110.204,119.068,22.5735,109.586,99.5966,17.2067,108.763,80.9078,11.3485,108.079,62.9853,4.64107,107.428,45.7798,5.41538,106.84,30.3841,11.1839,106.213,15.2949,15.8845,105.622,0.481952,19.9035,105.042,-14.169,22.6857,104.437,-27.9952,24.7386,103.833,-41.8609,25.9851,102.562,-57.4895,27.6478
117.373,319.16,42.0282,116.372,295.789,42.0079,114.988,272.009,41.9057,113.669,247.078,41.4641,112.521,224.677,39.9254,111.419,203.453,37.6351,110.507,180.844,35.0765,109.525,160.451,31.6038,108.628,139.903,27.5282,107.446,116.544,24.1406,106.564,96.7366,19.1527,105.831,77.8399,13.4925,105.088,59.7496,6.86251,104.562,41.9903,6.01615,103.969,25.6821,11.9732,103.517,10.296,16.8961,103.017,-5.13593,21.1317,102.533,-20.1282,24.1041,102.219,-34.0721,26.2017,101.652,-48.8991,27.9616,101.237,-63.1545,28.5722
118.158,315.939,42.7883,117.711,291.167,44.0322,117.61,268.881,43.8986,117.426,245.267,43.6459,117.188,222.988,42.6932,117.238,201.067,40.8932,117.025,180.474,38.4092,116.875,160.318,35.3363,116.696,140.069,31.775,116.581,119.405,27.8538,116.916,99.1916,20.2662,116.839,80.0182,14.6809,116.894,61.4173,8.4023,116.868,43.526,2.65769,117.061,28.427,8.82499,117.1,12.9596,14.6595,117.153,-1.54129,19.0887,117.26,-15.7027,22.5899,117.308,-29.7367,25.1226,117.428,-43.4542,27.0257,117.534,-56.778,27.6796
115.451,306.585,42.6573,113.662,282.987,43.0887,112.08,259.148,43.1589,110.346,236.525,42.4877,108.84,214.073,41.1529,107.212,192.86,39.0845,105.808,171.989,36.3801,104.23,151.578,33.1704,102.765,132.344,29.0167,101.338,111.874,24.6365,100.016,92.7834,19.6291,98.6979,73.9451,13.8589,96.8924,52.2667,9.09914,95.745,34.8317,4.005,94.8975,19.264,10.3308,93.8818,4.10041,15.4699,92.9611,-10.4612,19.5718,92.124,-25.1154,23.0862,91.2978,-39.3722,25.8113,90.4502,-52.9063,27.1351,,,
116.704,299.627,42.4319,115.394,271.593,43.7088,114.638,247.826,42.9764,113.861,225.285,42.0564,113.098,203.996,40.3208,112.179,182.223,37.8455,111.176,162.505,34.8363,110.347,141.854,31.5194,109.487,121.949,27.4842,108.531,102.271,23.0646,107.66,82.9959,18.2279,106.702,65.0275,12.2956,105.781,47.0543,5.8594,104.961,31.177,6.53249,104.444,15.3521,10.248,103.617,0.588037,13.4344,102.871,-13.8443,15.8738,102.1,-27.845,17.4084,101.438,-41.6364,18.062,100.692,-55.5527,17.8042,,,
116.94,317.595,42.8138,115.335,293.155,42.7009,113.796,269.787,41.7997,112.202,246.281,40.6755,110.556,224.269,36.621,108.831,202.124,34.0361,107.224,181.197,30.4434,105.434,160.561,26.6198,103.9,140.393,21.6736,102.169,121.898,15.9697,100.435,101.518,10.5242,98.9552,83.3908,3.15388,97.4644,66.4186,5.54929,96.01,50.5304,9.63668,94.4376,34.8312,13.2065,93.0481,19.5011,15.7734,91.6217,4.81267,17.036,89.8515,-13.0419,19.8397,88.4912,-27.4089,19.5066,87.0039,-41.1615,19.224,85.7148,-54.3725,17.2262
117.203,305.073,42.0878,116.609,281.532,42.2937,116.005,259.093,41.4443,115.498,236.554,40.1288,114.642,214.21,38.4278,113.924,194.024,35.3838,113.221,173.207,32.1687,111.934,148.685,29.4377,111.054,128.698,25.4009,110.226,109.971,20.3954,109.467,91.3323,14.7913,108.684,73.3722,8.40563,108.07,56.3406,4.48665,107.446,40.7752,10.5551,106.96,25.7228,15.4693,106.297,10.9699,19.555,105.772,-3.07249,22.5362,105.345,-17.0276,24.6354,104.86,-30.8638,26.0381,104.953,-45.6722,25.0766,104.5,-58.8296,24.3347
121.218,302.804,42.9436,119.469,279.777,42.8159,117.904,256.497,42.1302,116.279,233.256,41.2093,114.97,211.313,39.2402,113.719,190.538,36.5915,112.33,169.273,33.9576,110.858,149.306,30.05,109.461,130.451,25.8073,108.491,110.341,18.307,107.258,91.0034,12.8663,106.24,73.8005,6.05811,105.157,55.8051,3.65256,104.267,39.7258,9.30884,103.405,24.7889,13.445,102.505,9.8156,17.0363,101.637,-4.73694,19.5436,100.658,-18.9987,21.2047,99.6942,-33.3159,22.3292,98.6742,-46.6041,22.0791,97.6688,-60.2908,21.2881
